entry,at,order
"""JurgBean @ XWESiVcu1R"" shows a A♦, 2♣.",2024-04-17T21:05:35.675Z,171338793567500
"-- ending hand #7 --",2024-04-17T21:05:35.166Z,171338793516601
"""dr. disrespect @ crFwBVVQqY"" collected 1620 from pot with Full House, A's over K's (combination: A♣, A♥, A♠, K♣, K♥)",2024-04-17T21:05:35.166Z,171338793516600
"River: A♣, 4♥, 8♦, A♥ [A♠]",2024-04-17T21:05:31.120Z,171338793112000
"""Ekingz1 @ m3OcsLhCIV"" shows a 3♦, 3♥.",2024-04-17T21:05:27.109Z,171338792710901
"""dr. disrespect @ crFwBVVQqY"" shows a K♣, K♥.",2024-04-17T21:05:27.109Z,171338792710900
"""Ekingz1 @ m3OcsLhCIV"" calls 530",2024-04-17T21:05:26.295Z,171338792629500
"""dr. disrespect @ crFwBVVQqY"" bets 530 and go all in",2024-04-17T21:05:19.218Z,171338791921800
"""Ekingz1 @ m3OcsLhCIV"" checks",2024-04-17T21:05:13.553Z,171338791355300
"Turn: A♣, 4♥, 8♦ [A♥]",2024-04-17T21:05:08.253Z,171338790825300
"""Ekingz1 @ m3OcsLhCIV"" calls 120",2024-04-17T21:05:07.431Z,171338790743100
"""dr. disrespect @ crFwBVVQqY"" bets 120",2024-04-17T21:05:04.244Z,171338790424400
"""Ekingz1 @ m3OcsLhCIV"" checks",2024-04-17T21:04:53.973Z,171338789397300
"Flop:  [A♣, 4♥, 8♦]",2024-04-17T21:04:41.004Z,171338788100400
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T21:04:40.199Z,171338788019900
"""Ekingz1 @ m3OcsLhCIV"" calls 140",2024-04-17T21:04:31.252Z,171338787125200
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-17T21:04:17.663Z,171338785766300
"""dr. disrespect @ crFwBVVQqY"" raises to 140",2024-04-17T21:04:14.306Z,171338785430600
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T21:04:10.228Z,171338785022800
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T21:04:09.208Z,171338784920800
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T21:04:08.207Z,171338784820700
"""JurgBean @ XWESiVcu1R"" calls 40",2024-04-17T21:04:07.286Z,171338784728600
"""Ekingz1 @ m3OcsLhCIV"" posts a big blind of 40",2024-04-17T21:03:58.820Z,171338783882011
"Dead Small Blind",2024-04-17T21:03:58.820Z,171338783882010
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (940) | #2 ""dr. disrespect @ crFwBVVQqY"" (790) | #3 ""Pinnochio @ TwP4kVW77g"" (450) | #5 ""Ekingz1 @ m3OcsLhCIV"" (2160) | #6 ""JurgBean @ XWESiVcu1R"" (1610) | #7 ""Pokerinio @ zfbUAAWDl6"" (710) | #8 ""codeyu @ DJmgVyLga0"" (620)",2024-04-17T21:03:58.820Z,171338783882002
"-- starting hand #7 (id: daesnidoyext)  (No Limit Texas Hold'em) (dealer: ""Pinnochio @ TwP4kVW77g"") --",2024-04-17T21:03:58.820Z,171338783882001
"The player ""davisleland @ SFp_6_KXgs"" quits the game with a stack of 720.",2024-04-17T21:03:58.820Z,171338783882000
"-- ending hand #6 --",2024-04-17T21:03:52.731Z,171338783273101
"""Ekingz1 @ m3OcsLhCIV"" collected 2160 from pot with Three of a Kind, J's (combination: J♥, J♣, J♦, Q♠, 7♥)",2024-04-17T21:03:52.731Z,171338783273100
"River: 5♣, 7♥, Q♠, J♦ [4♣]",2024-04-17T21:03:48.722Z,171338782872200
"""Ekingz1 @ m3OcsLhCIV"" shows a J♥, J♣.",2024-04-17T21:03:44.715Z,171338782471501
"""Pinnochio @ TwP4kVW77g"" shows a K♦, Q♣.",2024-04-17T21:03:44.715Z,171338782471500
"""Pinnochio @ TwP4kVW77g"" calls 670",2024-04-17T21:03:43.900Z,171338782390000
"""Ekingz1 @ m3OcsLhCIV"" raises to 670 and go all in",2024-04-17T21:03:40.131Z,171338782013100
"""Pinnochio @ TwP4kVW77g"" bets 400",2024-04-17T21:03:36.712Z,171338781671200
"Turn: 5♣, 7♥, Q♠ [J♦]",2024-04-17T21:03:27.163Z,171338780716300
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T21:03:26.341Z,171338780634100
"""Ekingz1 @ m3OcsLhCIV"" calls 250",2024-04-17T21:03:17.923Z,171338779792300
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T21:03:04.538Z,171338778453800
"""Pinnochio @ TwP4kVW77g"" bets 250",2024-04-17T21:02:59.014Z,171338777901400
"Flop:  [5♣, 7♥, Q♠]",2024-04-17T21:02:47.009Z,171338776700900
"""Ekingz1 @ m3OcsLhCIV"" calls 80",2024-04-17T21:02:46.183Z,171338776618300
"""davisleland @ SFp_6_KXgs"" calls 80",2024-04-17T21:02:41.271Z,171338776127100
"""Pinnochio @ TwP4kVW77g"" calls 80",2024-04-17T21:02:36.997Z,171338775699700
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T21:02:33.550Z,171338775355000
"""CruJones @ AXNvirFFOh"" raises to 80",2024-04-17T21:02:32.605Z,171338775260500
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T21:02:26.264Z,171338774626400
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T21:02:23.056Z,171338774305600
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T21:02:22.092Z,171338774209200
"""Ekingz1 @ m3OcsLhCIV"" calls 40",2024-04-17T21:02:21.256Z,171338774125600
"""davisleland @ SFp_6_KXgs"" posts a big blind of 40",2024-04-17T21:02:11.579Z,171338773157913
"""Pinnochio @ TwP4kVW77g"" posts a small blind of 20",2024-04-17T21:02:11.579Z,171338773157912
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1020) | #2 ""dr. disrespect @ crFwBVVQqY"" (790) | #3 ""Pinnochio @ TwP4kVW77g"" (1450) | #4 ""davisleland @ SFp_6_KXgs"" (800) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (1610) | #7 ""Pokerinio @ zfbUAAWDl6"" (710) | #8 ""codeyu @ DJmgVyLga0"" (620)",2024-04-17T21:02:11.579Z,171338773157903
"-- starting hand #6 (id: cw7m4fxm8eu9)  (No Limit Texas Hold'em) (dealer: ""dr. disrespect @ crFwBVVQqY"") --",2024-04-17T21:02:11.579Z,171338773157902
"The game's big blind was changed from 20 to 40.",2024-04-17T21:02:11.579Z,171338773157901
"The game's small blind was changed from 10 to 20.",2024-04-17T21:02:11.579Z,171338773157900
"-- ending hand #5 --",2024-04-17T21:02:05.572Z,171338772557202
"""JurgBean @ XWESiVcu1R"" collected 980 from pot with Straight, 5 High (combination: 5♠, 4♠, 3♣, 2♥, A♣)",2024-04-17T21:02:05.572Z,171338772557201
"""JurgBean @ XWESiVcu1R"" shows a A♣, 4♠.",2024-04-17T21:02:05.572Z,171338772557200
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T21:02:04.760Z,171338772476000
"""codeyu @ DJmgVyLga0"" calls 100",2024-04-17T21:02:02.213Z,171338772221300
"""JurgBean @ XWESiVcu1R"" bets 100",2024-04-17T21:02:00.736Z,171338772073600
"""davisleland @ SFp_6_KXgs"" checks",2024-04-17T21:01:57.538Z,171338771753800
"River: 10♥, 3♣, 5♠, 2♥ [2♦]",2024-04-17T21:01:50.211Z,171338771021100
"""codeyu @ DJmgVyLga0"" calls 110",2024-04-17T21:01:49.401Z,171338770940100
"""JurgBean @ XWESiVcu1R"" calls 110",2024-04-17T21:01:44.217Z,171338770421700
"""davisleland @ SFp_6_KXgs"" bets 110",2024-04-17T21:01:43.009Z,171338770300900
"Turn: 10♥, 3♣, 5♠ [2♥]",2024-04-17T21:01:32.838Z,171338769283800
"""codeyu @ DJmgVyLga0"" calls 80",2024-04-17T21:01:32.013Z,171338769201300
"""JurgBean @ XWESiVcu1R"" calls 80",2024-04-17T21:01:29.019Z,171338768901900
"""davisleland @ SFp_6_KXgs"" bets 80",2024-04-17T21:01:28.012Z,171338768801200
"Flop:  [10♥, 3♣, 5♠]",2024-04-17T21:01:18.568Z,171338767856800
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-17T21:01:17.732Z,171338767773200
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T21:01:07.640Z,171338766764000
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T21:01:06.665Z,171338766666500
"""codeyu @ DJmgVyLga0"" calls 60",2024-04-17T21:01:04.131Z,171338766413100
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T21:00:59.578Z,171338765957800
"""JurgBean @ XWESiVcu1R"" calls 60",2024-04-17T21:00:58.571Z,171338765857100
"""Ekingz1 @ m3OcsLhCIV"" folds",2024-04-17T21:00:57.734Z,171338765773400
"""davisleland @ SFp_6_KXgs"" raises to 60",2024-04-17T21:00:41.899Z,171338764189900
"""Pinnochio @ TwP4kVW77g"" posts a big blind of 20",2024-04-17T21:00:33.842Z,171338763384211
"""dr. disrespect @ crFwBVVQqY"" posts a small blind of 10",2024-04-17T21:00:33.842Z,171338763384210
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1020) | #2 ""dr. disrespect @ crFwBVVQqY"" (800) | #3 ""Pinnochio @ TwP4kVW77g"" (1470) | #4 ""davisleland @ SFp_6_KXgs"" (1050) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (980) | #7 ""Pokerinio @ zfbUAAWDl6"" (710) | #8 ""codeyu @ DJmgVyLga0"" (970)",2024-04-17T21:00:33.842Z,171338763384201
"-- starting hand #5 (id: ike7iijfqmon)  (No Limit Texas Hold'em) (dealer: ""CruJones @ AXNvirFFOh"") --",2024-04-17T21:00:33.842Z,171338763384200
"""Ekingz1 @ m3OcsLhCIV"" shows a 8♣, 3♠.",2024-04-17T21:00:28.733Z,171338762873300
"-- ending hand #4 --",2024-04-17T21:00:27.293Z,171338762729302
"""Pinnochio @ TwP4kVW77g"" collected 690 from pot with Four of a Kind, 6's (combination: 6♥, 6♦, 6♣, 6♠, K♦)",2024-04-17T21:00:27.293Z,171338762729301
"""Pinnochio @ TwP4kVW77g"" shows a 6♥, 6♦.",2024-04-17T21:00:27.293Z,171338762729300
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T21:00:26.466Z,171338762646600
"""Pokerinio @ zfbUAAWDl6"" calls 100",2024-04-17T21:00:10.592Z,171338761059200
"""Pinnochio @ TwP4kVW77g"" bets 100",2024-04-17T21:00:08.250Z,171338760825000
"""dr. disrespect @ crFwBVVQqY"" checks",2024-04-17T21:00:01.393Z,171338760139300
"River: 6♣, 8♥, 8♠, 6♠ [K♦]",2024-04-17T20:59:59.674Z,171338759967400
"""dr. disrespect @ crFwBVVQqY"" calls 40",2024-04-17T20:59:58.844Z,171338759884400
"""Pokerinio @ zfbUAAWDl6"" calls 40",2024-04-17T20:59:57.008Z,171338759700800
"""Pinnochio @ TwP4kVW77g"" bets 40",2024-04-17T20:59:55.720Z,171338759572000
"""dr. disrespect @ crFwBVVQqY"" checks",2024-04-17T20:59:49.340Z,171338758934000
"Turn: 6♣, 8♥, 8♠ [6♠]",2024-04-17T20:59:43.331Z,171338758333100
"""Pinnochio @ TwP4kVW77g"" calls 20",2024-04-17T20:59:42.504Z,171338758250400
"""dr. disrespect @ crFwBVVQqY"" calls 20",2024-04-17T20:59:40.480Z,171338758048000
"""Pokerinio @ zfbUAAWDl6"" bets 20",2024-04-17T20:59:37.884Z,171338757788400
"""Pinnochio @ TwP4kVW77g"" checks",2024-04-17T20:59:34.454Z,171338757445400
"""dr. disrespect @ crFwBVVQqY"" checks",2024-04-17T20:59:32.646Z,171338757264600
"Flop:  [6♣, 8♥, 8♠]",2024-04-17T20:59:28.187Z,171338756818700
"""dr. disrespect @ crFwBVVQqY"" calls 100",2024-04-17T20:59:27.361Z,171338756736100
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T20:59:25.413Z,171338756541300
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:59:18.414Z,171338755841400
"""Pokerinio @ zfbUAAWDl6"" calls 100",2024-04-17T20:59:17.483Z,171338755748300
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T20:59:16.460Z,171338755646000
"""Ekingz1 @ m3OcsLhCIV"" folds",2024-04-17T20:59:08.415Z,171338754841500
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T20:58:52.575Z,171338753257500
"""Pinnochio @ TwP4kVW77g"" raises to 100",2024-04-17T20:58:51.602Z,171338753160200
"""dr. disrespect @ crFwBVVQqY"" posts a big blind of 20",2024-04-17T20:58:44.948Z,171338752494811
"""CruJones @ AXNvirFFOh"" posts a small blind of 10",2024-04-17T20:58:44.948Z,171338752494810
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1030) | #2 ""dr. disrespect @ crFwBVVQqY"" (960) | #3 ""Pinnochio @ TwP4kVW77g"" (1040) | #4 ""davisleland @ SFp_6_KXgs"" (1050) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (980) | #7 ""Pokerinio @ zfbUAAWDl6"" (970) | #8 ""codeyu @ DJmgVyLga0"" (970)",2024-04-17T20:58:44.948Z,171338752494801
"-- starting hand #4 (id: xfj6gxzdtic3)  (No Limit Texas Hold'em) (dealer: ""codeyu @ DJmgVyLga0"") --",2024-04-17T20:58:44.948Z,171338752494800
"""CruJones @ AXNvirFFOh"" shows a K♣, 5♣.",2024-04-17T20:58:43.182Z,171338752318200
"-- ending hand #3 --",2024-04-17T20:58:41.271Z,171338752127102
"""CruJones @ AXNvirFFOh"" collected 50 from pot",2024-04-17T20:58:41.271Z,171338752127101
"Uncalled bet of 25 returned to ""CruJones @ AXNvirFFOh""",2024-04-17T20:58:41.271Z,171338752127100
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T20:58:40.463Z,171338752046300
"""CruJones @ AXNvirFFOh"" bets 25",2024-04-17T20:58:36.900Z,171338751690000
"Flop:  [K♦, 8♦, 9♦]",2024-04-17T20:58:28.857Z,171338750885700
"""CruJones @ AXNvirFFOh"" checks",2024-04-17T20:58:28.047Z,171338750804700
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:58:26.966Z,171338750696600
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:58:18.554Z,171338749855400
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T20:58:17.609Z,171338749760900
"""Ekingz1 @ m3OcsLhCIV"" folds",2024-04-17T20:58:16.775Z,171338749677500
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T20:58:02.099Z,171338748209900
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-17T20:58:00.977Z,171338748097700
"""dr. disrespect @ crFwBVVQqY"" calls 20",2024-04-17T20:57:57.735Z,171338747773500
"""CruJones @ AXNvirFFOh"" posts a big blind of 20",2024-04-17T20:57:56.317Z,171338747631711
"""codeyu @ DJmgVyLga0"" posts a small blind of 10",2024-04-17T20:57:56.317Z,171338747631710
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1000) | #2 ""dr. disrespect @ crFwBVVQqY"" (980) | #3 ""Pinnochio @ TwP4kVW77g"" (1040) | #4 ""davisleland @ SFp_6_KXgs"" (1050) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (980) | #7 ""Pokerinio @ zfbUAAWDl6"" (970) | #8 ""codeyu @ DJmgVyLga0"" (980)",2024-04-17T20:57:56.317Z,171338747631701
"-- starting hand #3 (id: bjkgudnaznsq)  (No Limit Texas Hold'em) (dealer: ""Pokerinio @ zfbUAAWDl6"") --",2024-04-17T20:57:56.317Z,171338747631700
"""dr. disrespect @ crFwBVVQqY"" shows a K♦, 4♦.",2024-04-17T20:57:54.754Z,171338747475400
"""Ekingz1 @ m3OcsLhCIV"" shows a A♠, 6♣.",2024-04-17T20:57:54.425Z,171338747442500
"""davisleland @ SFp_6_KXgs"" shows a K♠, A♥.",2024-04-17T20:57:52.977Z,171338747297700
"-- ending hand #2 --",2024-04-17T20:57:51.315Z,171338747131502
"""davisleland @ SFp_6_KXgs"" collected 90 from pot",2024-04-17T20:57:51.315Z,171338747131501
"Uncalled bet of 80 returned to ""davisleland @ SFp_6_KXgs""",2024-04-17T20:57:51.315Z,171338747131500
"""Pinnochio @ TwP4kVW77g"" folds",2024-04-17T20:57:50.456Z,171338747045600
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T20:57:48.712Z,171338746871200
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:57:43.158Z,171338746315800
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:57:42.218Z,171338746221800
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T20:57:41.227Z,171338746122700
"""Ekingz1 @ m3OcsLhCIV"" folds",2024-04-17T20:57:40.387Z,171338746038700
"""davisleland @ SFp_6_KXgs"" raises to 100",2024-04-17T20:57:33.767Z,171338745376700
"""Pinnochio @ TwP4kVW77g"" calls 20",2024-04-17T20:57:24.794Z,171338744479400
"""dr. disrespect @ crFwBVVQqY"" calls 20",2024-04-17T20:57:22.357Z,171338744235700
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T20:57:21.414Z,171338744141400
"""codeyu @ DJmgVyLga0"" posts a big blind of 20",2024-04-17T20:57:17.059Z,171338743705911
"""Pokerinio @ zfbUAAWDl6"" posts a small blind of 10",2024-04-17T20:57:17.059Z,171338743705910
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1000) | #2 ""dr. disrespect @ crFwBVVQqY"" (1000) | #3 ""Pinnochio @ TwP4kVW77g"" (1060) | #4 ""davisleland @ SFp_6_KXgs"" (980) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (980) | #7 ""Pokerinio @ zfbUAAWDl6"" (980) | #8 ""codeyu @ DJmgVyLga0"" (1000)",2024-04-17T20:57:17.059Z,171338743705901
"-- starting hand #2 (id: i3c9pytlh5ap)  (No Limit Texas Hold'em) (dealer: ""JurgBean @ XWESiVcu1R"") --",2024-04-17T20:57:17.059Z,171338743705900
"-- ending hand #1 --",2024-04-17T20:57:14.100Z,171338743410002
"""Pinnochio @ TwP4kVW77g"" collected 80 from pot",2024-04-17T20:57:14.100Z,171338743410001
"Uncalled bet of 980 returned to ""Pinnochio @ TwP4kVW77g""",2024-04-17T20:57:14.100Z,171338743410000
"""Pokerinio @ zfbUAAWDl6"" folds",2024-04-17T20:57:13.263Z,171338743326300
"""JurgBean @ XWESiVcu1R"" folds",2024-04-17T20:57:12.280Z,171338743228000
"""davisleland @ SFp_6_KXgs"" folds",2024-04-17T20:57:06.496Z,171338742649600
"""Pinnochio @ TwP4kVW77g"" bets 980 and go all in",2024-04-17T20:57:02.944Z,171338742294400
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:56:59.237Z,171338741923700
"""JurgBean @ XWESiVcu1R"" checks",2024-04-17T20:56:58.255Z,171338741825500
"Flop:  [8♦, 8♣, 6♥]",2024-04-17T20:56:53.337Z,171338741333700
"""Pokerinio @ zfbUAAWDl6"" checks",2024-04-17T20:56:52.488Z,171338741248800
"""JurgBean @ XWESiVcu1R"" calls 20",2024-04-17T20:56:51.498Z,171338741149800
"""Ekingz1 @ m3OcsLhCIV"" folds",2024-04-17T20:56:50.638Z,171338741063800
"""davisleland @ SFp_6_KXgs"" calls 20",2024-04-17T20:56:34.750Z,171338739475000
"""Pinnochio @ TwP4kVW77g"" calls 20",2024-04-17T20:56:33.774Z,171338739377400
"""dr. disrespect @ crFwBVVQqY"" folds",2024-04-17T20:56:30.105Z,171338739010500
"""CruJones @ AXNvirFFOh"" folds",2024-04-17T20:56:14.280Z,171338737428000
"""codeyu @ DJmgVyLga0"" folds",2024-04-17T20:56:13.323Z,171338737332300
"""Pokerinio @ zfbUAAWDl6"" posts a big blind of 20",2024-04-17T20:56:07.903Z,171338736790319
"""JurgBean @ XWESiVcu1R"" posts a small blind of 10",2024-04-17T20:56:07.903Z,171338736790318
"Player stacks: #1 ""CruJones @ AXNvirFFOh"" (1000) | #2 ""dr. disrespect @ crFwBVVQqY"" (1000) | #3 ""Pinnochio @ TwP4kVW77g"" (1000) | #4 ""davisleland @ SFp_6_KXgs"" (1000) | #5 ""Ekingz1 @ m3OcsLhCIV"" (1000) | #6 ""JurgBean @ XWESiVcu1R"" (1000) | #7 ""Pokerinio @ zfbUAAWDl6"" (1000) | #8 ""codeyu @ DJmgVyLga0"" (1000)",2024-04-17T20:56:07.903Z,171338736790309
"The player ""codeyu @ DJmgVyLga0"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790308
"The player ""Pokerinio @ zfbUAAWDl6"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790307
"The player ""JurgBean @ XWESiVcu1R"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790306
"The player ""Ekingz1 @ m3OcsLhCIV"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790305
"The player ""davisleland @ SFp_6_KXgs"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790304
"The player ""Pinnochio @ TwP4kVW77g"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790303
"The player ""dr. disrespect @ crFwBVVQqY"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790302
"The player ""CruJones @ AXNvirFFOh"" joined the game with a stack of 1000.",2024-04-17T20:56:07.903Z,171338736790301
"-- starting hand #1 (id: eknwrnijan1u)  (No Limit Texas Hold'em) (dealer: ""Ekingz1 @ m3OcsLhCIV"") --",2024-04-17T20:56:07.903Z,171338736790300
